Auto generated
6480  atoms
3 atom types
-21.420900 21.420900 xlo xhi
-16.489817 16.489817 ylo yhi
-19.489950 19.489950 zlo zhi

Masses

1 26.9815  # Al
2  1.0080  # H
3 15.9994  # O

Atoms  # charge

2127 1 0.000000 9.758410 -11.955117 14.914229
2128 1 0.000000 9.758410 -3.710209 -11.072371
2129 1 0.000000 9.758410 -3.710209 1.920929
2130 1 0.000000 9.758410 -3.710209 14.914229
2131 1 0.000000 9.758410 4.534700 -11.072371
2132 1 0.000000 9.758410 4.534700 1.920929
2133 1 0.000000 9.758410 4.534700 14.914229
2134 1 0.000000 9.758410 12.779608 -11.072371
2135 1 0.000000 9.758410 12.779608 1.920929
2136 1 0.000000 9.758410 12.779608 14.914229
2137 1 0.000000 14.518610 -11.955117 -11.072371
2138 1 0.000000 14.518610 -11.955117 1.920929
2139 1 0.000000 14.518610 -11.955117 14.914229
2140 1 0.000000 14.518610 -3.710209 -11.072371
2141 1 0.000000 14.518610 -3.710209 1.920929
2142 1 0.000000 14.518610 -3.710209 14.914229
2143 1 0.000000 14.518610 4.534700 -11.072371
2144 1 0.000000 14.518610 4.534700 1.920929
2145 1 0.000000 14.518610 4.534700 14.914229
2146 1 0.000000 14.518610 12.779608 -11.072371
2147 1 0.000000 14.518610 12.779608 1.920929
2148 1 0.000000 14.518610 12.779608 14.914229
2149 1 0.000000 19.278810 -11.955117 -11.072371
2150 1 0.000000 19.278810 -11.955117 1.920929
2151 1 0.000000 19.278810 -11.955117 14.914229
2152 1 0.000000 19.278810 -3.710209 -11.072371
2153 1 0.000000 19.278810 -3.710209 1.920929
2154 1 0.000000 19.278810 -3.710209 14.914229
2155 1 0.000000 19.278810 4.534700 -11.072371
2156 1 0.000000 19.278810 4.534700 1.920929
2157 1 0.000000 19.278810 4.534700 14.914229
2158 1 0.000000 19.278810 12.779608 -11.072371
2159 1 0.000000 19.278810 12.779608 1.920929
2160 1 0.000000 19.278810 12.779608 14.914229
2161 1 0.000000 -21.182890 -13.329268 -15.403471
2162 1 0.000000 -21.182890 -13.329268 -2.410171
2163 1 0.000000 -21.182890 -13.329268 10.583129
2164 1 0.000000 -21.182890 -5.084360 -15.403471
2165 1 0.000000 -21.182890 -5.084360 -2.410171
2166 1 0.000000 -21.182890 -5.084360 10.583129
2167 1 0.000000 -21.182890 3.160548 -15.403471
2168 1 0.000000 -21.182890 3.160548 -2.410171
2169 1 0.000000 -21.182890 3.160548 10.583129
2170 1 0.000000 -21.182890 11.405456 -15.403471
2171 1 0.000000 -21.182890 11.405456 -2.410171
2172 1 0.000000 -21.182890 11.405456 10.583129
2173 1 0.000000 -16.422690 -13.329268 -15.403471
2174 1 0.000000 -16.422690 -13.329268 -2.410171
2175 1 0.000000 -16.422690 -13.329268 10.583129
2176 1 0.000000 -16.422690 -5.084360 -15.403471
2177 1 0.000000 -16.422690 -5.084360 -2.410171
2178 1 0.000000 -16.422690 -5.084360 10.583129
2179 1 0.000000 -16.422690 3.160548 -15.403471
2180 1 0.000000 -16.422690 3.160548 -2.410171
2181 1 0.000000 -16.422690 3.160548 10.583129
2182 1 0.000000 -16.422690 11.405456 -15.403471
2183 1 0.000000 -16.422690 11.405456 -2.410171
2184 1 0.000000 -16.422690 11.405456 10.583129
2185 1 0.000000 -11.662490 -13.329268 -15.403471
2186 1 0.000000 -11.662490 -13.329268 -2.410171
2187 1 0.000000 -11.662490 -13.329268 10.583129
2188 1 0.000000 -11.662490 -5.084360 -15.403471
2189 1 0.000000 -11.662490 -5.084360 -2.410171
2190 1 0.000000 -11.662490 -5.084360 10.583129
2191 1 0.000000 -11.662490 3.160548 -15.403471
2192 1 0.000000 -11.662490 3.160548 -2.410171
2193 1 0.000000 -11.662490 3.160548 10.583129
2194 1 0.000000 -11.662490 11.405456 -15.403471
2195 1 0.000000 -11.662490 11.405456 -2.410171
2196 1 0.000000 -11.662490 11.405456 10.583129
2197 1 0.000000 -6.902290 -13.329268 -15.403471
2198 1 0.000000 -6.902290 -13.329268 -2.410171
2199 1 0.000000 -6.902290 -13.329268 10.583129
2200 1 0.000000 -6.902290 -5.084360 -15.403471
2201 1 0.000000 -6.902290 -5.084360 -2.410171
2202 1 0.000000 -6.902290 -5.084360 10.583129
2203 1 0.000000 -6.902290 3.160548 -15.403471
2204 1 0.000000 -6.902290 3.160548 -2.410171
2205 1 0.000000 -6.902290 3.160548 10.583129
2206 1 0.000000 -6.902290 11.405456 -15.403471
2207 1 0.000000 -6.902290 11.405456 -2.410171
2208 1 0.000000 -6.902290 11.405456 10.583129
2209 1 0.000000 -2.142090 -13.329268 -15.403471
2210 1 0.000000 -2.142090 -13.329268 -2.410171
2211 1 0.000000 -2.142090 -13.329268 10.583129
2212 1 0.000000 -2.142090 -5.084360 -15.403471
2213 1 0.000000 -2.142090 -5.084360 -2.410171
2214 1 0.000000 -2.142090 -5.084360 10.583129
2215 1 0.000000 -2.142090 3.160548 -15.403471
2216 1 0.000000 -2.142090 3.160548 -2.410171
2217 1 0.000000 -2.142090 3.160548 10.583129
2218 1 0.000000 -2.142090 11.405456 -15.403471
2219 1 0.000000 -2.142090 11.405456 -2.410171
2220 1 0.000000 -2.142090 11.405456 10.583129
2221 1 0.000000 2.618110 -13.329268 -15.403471
2222 1 0.000000 2.618110 -13.329268 -2.410171
2223 1 0.000000 2.618110 -13.329268 10.583129
2224 1 0.000000 2.618110 -5.084360 -15.403471
2225 1 0.000000 2.618110 -5.084360 -2.410171
2226 1 0.000000 2.618110 -5.084360 10.583129
2227 1 0.000000 2.618110 3.160548 -15.403471
2228 1 0.000000 2.618110 3.160548 -2.410171
2229 1 0.000000 2.618110 3.160548 10.583129
2230 1 0.000000 2.618110 11.405456 -15.403471
2231 1 0.000000 2.618110 11.405456 -2.410171
2232 1 0.000000 2.618110 11.405456 10.583129
2233 1 0.000000 7.378310 -13.329268 -15.403471
2234 1 0.000000 7.378310 -13.329268 -2.410171
2235 1 0.000000 7.378310 -13.329268 10.583129
2236 1 0.000000 7.378310 -5.084360 -15.403471
2237 1 0.000000 7.378310 -5.084360 -2.410171
2238 1 0.000000 7.378310 -5.084360 10.583129
2239 1 0.000000 7.378310 3.160548 -15.403471
2240 1 0.000000 7.378310 3.160548 -2.410171
2241 1 0.000000 7.378310 3.160548 10.583129
2242 1 0.000000 7.378310 11.405456 -15.403471
2243 1 0.000000 7.378310 11.405456 -2.410171
2244 1 0.000000 7.378310 11.405456 10.583129
2245 1 0.000000 12.138510 -13.329268 -15.403471
2246 1 0.000000 12.138510 -13.329268 -2.410171
2247 1 0.000000 12.138510 -13.329268 10.583129
2248 1 0.000000 12.138510 -5.084360 -15.403471
2249 1 0.000000 12.138510 -5.084360 -2.410171
2250 1 0.000000 12.138510 -5.084360 10.583129
2251 1 0.000000 12.138510 3.160548 -15.403471
2252 1 0.000000 12.138510 3.160548 -2.410171
2253 1 0.000000 12.138510 3.160548 10.583129
2254 1 0.000000 12.138510 11.405456 -15.403471
2255 1 0.000000 12.138510 11.405456 -2.410171
2256 1 0.000000 12.138510 11.405456 10.583129
2257 1 0.000000 16.898710 -13.329268 -15.403471
2258 1 0.000000 16.898710 -13.329268 -2.410171
2259 1 0.000000 16.898710 -13.329268 10.583129
2260 1 0.000000 16.898710 -5.084360 -15.403471
2261 1 0.000000 16.898710 -5.084360 -2.410171
2262 1 0.000000 16.898710 -5.084360 10.583129
2263 1 0.000000 16.898710 3.160548 -15.403471
2264 1 0.000000 16.898710 3.160548 -2.410171
2265 1 0.000000 16.898710 3.160548 10.583129
2266 1 0.000000 16.898710 11.405456 -15.403471
2267 1 0.000000 16.898710 11.405456 -2.410171
2268 1 0.000000 16.898710 11.405456 10.583129
2269 1 0.000000 -18.802790 -9.206814 -15.403471
2270 1 0.000000 -18.802790 -9.206814 -2.410171
2271 1 0.000000 -18.802790 -9.206814 10.583129
2272 1 0.000000 -18.802790 -0.961906 -15.403471
2273 1 0.000000 -18.802790 -0.961906 -2.410171
2274 1 0.000000 -18.802790 -0.961906 10.583129
2275 1 0.000000 -18.802790 7.283002 -15.403471
2276 1 0.000000 -18.802790 7.283002 -2.410171
2277 1 0.000000 -18.802790 7.283002 10.583129
2278 1 0.000000 -18.802790 15.527911 -15.403471
2279 1 0.000000 -18.802790 15.527911 -2.410171
2280 1 0.000000 -18.802790 15.527911 10.583129
2281 1 0.000000 -14.042590 -9.206814 -15.403471
2282 1 0.000000 -14.042590 -9.206814 -2.410171
2283 1 0.000000 -14.042590 -9.206814 10.583129
2284 1 0.000000 -14.042590 -0.961906 -15.403471
2285 1 0.000000 -14.042590 -0.961906 -2.410171
2286 1 0.000000 -14.042590 -0.961906 10.583129
2287 1 0.000000 -14.042590 7.283002 -15.403471
2288 1 0.000000 -14.042590 7.283002 -2.410171
2289 1 0.000000 -14.042590 7.283002 10.583129
2290 1 0.000000 -14.042590 15.527911 -15.403471
2291 1 0.000000 -14.042590 15.527911 -2.410171
2292 1 0.000000 -14.042590 15.527911 10.583129
2293 1 0.000000 -9.282390 -9.206814 -15.403471
2294 1 0.000000 -9.282390 -9.206814 -2.410171
2295 1 0.000000 -9.282390 -9.206814 10.583129
2296 1 0.000000 -9.282390 -0.961906 -15.403471
2297 1 0.000000 -9.282390 -0.961906 -2.410171
2298 1 0.000000 -9.282390 -0.961906 10.583129
2299 1 0.000000 -9.282390 7.283002 -15.403471
2300 1 0.000000 -9.282390 7.283002 -2.410171
2301 1 0.000000 -9.282390 7.283002 10.583129
2302 1 0.000000 -9.282390 15.527911 -15.403471
2303 1 0.000000 -9.282390 15.527911 -2.410171
2304 1 0.000000 -9.282390 15.527911 10.583129
2305 1 0.000000 -4.522190 -9.206814 -15.403471
2306 1 0.000000 -4.522190 -9.206814 -2.410171
2307 1 0.000000 -4.522190 -9.206814 10.583129
2308 1 0.000000 -4.522190 -0.961906 -15.403471
2309 1 0.000000 -4.522190 -0.961906 -2.410171
2310 1 0.000000 -4.522190 -0.961906 10.583129
2311 1 0.000000 -4.522190 7.283002 -15.403471
2312 1 0.000000 -4.522190 7.283002 -2.410171
2313 1 0.000000 -4.522190 7.283002 10.583129
2314 1 0.000000 -4.522190 15.527911 -15.403471
2315 1 0.000000 -4.522190 15.527911 -2.410171
2316 1 0.000000 -4.522190 15.527911 10.583129
2317 1 0.000000 0.238010 -9.206814 -15.403471
2318 1 0.000000 0.238010 -9.206814 -2.410171
2319 1 0.000000 0.238010 -9.206814 10.583129
2320 1 0.000000 0.238010 -0.961906 -15.403471
2321 1 0.000000 0.238010 -0.961906 -2.410171
2322 1 0.000000 0.238010 -0.961906 10.583129
2323 1 0.000000 0.238010 7.283002 -15.403471
2324 1 0.000000 0.238010 7.283002 -2.410171
2325 1 0.000000 0.238010 7.283002 10.583129
2326 1 0.000000 0.238010 15.527911 -15.403471
2327 1 0.000000 0.238010 15.527911 -2.410171
2328 1 0.000000 0.238010 15.527911 10.583129
2329 1 0.000000 4.998210 -9.206814 -15.403471
2330 1 0.000000 4.998210 -9.206814 -2.410171
2331 1 0.000000 4.998210 -9.206814 10.583129
2332 1 0.000000 4.998210 -0.961906 -15.403471
2333 1 0.000000 4.998210 -0.961906 -2.410171
2334 1 0.000000 4.998210 -0.961906 10.583129
2335 1 0.000000 4.998210 7.283002 -15.403471
2336 1 0.000000 4.998210 7.283002 -2.410171
2337 1 0.000000 4.998210 7.283002 10.583129
2338 1 0.000000 4.998210 15.527911 -15.403471
2339 1 0.000000 4.998210 15.527911 -2.410171
2340 1 0.000000 4.998210 15.527911 10.583129
2341 1 0.000000 9.758410 -9.206814 -15.403471
2342 1 0.000000 9.758410 -9.206814 -2.410171
2343 1 0.000000 9.758410 -9.206814 10.583129
2344 1 0.000000 9.758410 -0.961906 -15.403471
2345 1 0.000000 9.758410 -0.961906 -2.410171
2346 1 0.000000 9.758410 -0.961906 10.583129
2347 1 0.000000 9.758410 7.283002 -15.403471
2348 1 0.000000 9.758410 7.283002 -2.410171
2349 1 0.000000 9.758410 7.283002 10.583129
2350 1 0.000000 9.758410 15.527911 -15.403471
2351 1 0.000000 9.758410 15.527911 -2.410171
2352 1 0.000000 9.758410 15.527911 10.583129
2353 1 0.000000 14.518610 -9.206814 -15.403471
2354 1 0.000000 14.518610 -9.206814 -2.410171
2355 1 0.000000 14.518610 -9.206814 10.583129
2356 1 0.000000 14.518610 -0.961906 -15.403471
2357 1 0.000000 14.518610 -0.961906 -2.410171
2358 1 0.000000 14.518610 -0.961906 10.583129
2359 1 0.000000 14.518610 7.283002 -15.403471
2360 1 0.000000 14.518610 7.283002 -2.410171
2361 1 0.000000 14.518610 7.283002 10.583129
2362 1 0.000000 14.518610 15.527911 -15.403471
2363 1 0.000000 14.518610 15.527911 -2.410171
2364 1 0.000000 14.518610 15.527911 10.583129
2365 1 0.000000 19.278810 -9.206814 -15.403471
2366 1 0.000000 19.278810 -9.206814 -2.410171
2367 1 0.000000 19.278810 -9.206814 10.583129
2368 1 0.000000 19.278810 -0.961906 -15.403471
2369 1 0.000000 19.278810 -0.961906 -2.410171
2370 1 0.000000 19.278810 -0.961906 10.583129
2371 1 0.000000 19.278810 7.283002 -15.403471
2372 1 0.000000 19.278810 7.283002 -2.410171
2373 1 0.000000 19.278810 7.283002 10.583129
2374 1 0.000000 19.278810 15.527911 -15.403471
2375 1 0.000000 19.278810 15.527911 -2.410171
2376 1 0.000000 19.278810 15.527911 10.583129
2377 1 0.000000 -21.182890 -10.580966 -6.741271
2378 1 0.000000 -21.182890 -10.580966 6.252029
2379 1 0.000000 -21.182890 -10.580966 19.245329
2380 1 0.000000 -21.182890 -2.336057 -6.741271
2381 1 0.000000 -21.182890 -2.336057 6.252029
2382 1 0.000000 -21.182890 -2.336057 19.245329
2383 1 0.000000 -21.182890 5.908851 -6.741271
2384 1 0.000000 -21.182890 5.908851 6.252029
2385 1 0.000000 -21.182890 5.908851 19.245329
2386 1 0.000000 -21.182890 14.153759 -6.741271
2387 1 0.000000 -21.182890 14.153759 6.252029
2388 1 0.000000 -21.182890 14.153759 19.245329
2389 1 0.000000 -16.422690 -10.580966 -6.741271
2390 1 0.000000 -16.422690 -10.580966 6.252029
2391 1 0.000000 -16.422690 -10.580966 19.245329
2392 1 0.000000 -16.422690 -2.336057 -6.741271
2393 1 0.000000 -16.422690 -2.336057 6.252029
2394 1 0.000000 -16.422690 -2.336057 19.245329
2395 1 0.000000 -16.422690 5.908851 -6.741271
2396 1 0.000000 -16.422690 5.908851 6.252029
2397 1 0.000000 -16.422690 5.908851 19.245329
2398 1 0.000000 -16.422690 14.153759 -6.741271
2399 1 0.000000 -16.422690 14.153759 6.252029
2400 1 0.000000 -16.422690 14.153759 19.245329
2401 1 0.000000 -11.662490 -10.580966 -6.741271
2402 1 0.000000 -11.662490 -10.580966 6.252029
2403 1 0.000000 -11.662490 -10.580966 19.245329
2404 1 0.000000 -11.662490 -2.336057 -6.741271
2405 1 0.000000 -11.662490 -2.336057 6.252029
2406 1 0.000000 -11.662490 -2.336057 19.245329
2407 1 0.000000 -11.662490 5.908851 -6.741271
2408 1 0.000000 -11.662490 5.908851 6.252029
2409 1 0.000000 -11.662490 5.908851 19.245329
2410 1 0.000000 -11.662490 14.153759 -6.741271
2411 1 0.000000 -11.662490 14.153759 6.252029
2412 1 0.000000 -11.662490 14.153759 19.245329
2413 1 0.000000 -6.902290 -10.580966 -6.741271
2414 1 0.000000 -6.902290 -10.580966 6.252029
2415 1 0.000000 -6.902290 -10.580966 19.245329
2416 1 0.000000 -6.902290 -2.336057 -6.741271
2417 1 0.000000 -6.902290 -2.336057 6.252029
2418 1 0.000000 -6.902290 -2.336057 19.245329
2419 1 0.000000 -6.902290 5.908851 -6.741271
2420 1 0.000000 -6.902290 5.908851 6.252029
2421 1 0.000000 -6.902290 5.908851 19.245329
2422 1 0.000000 -6.902290 14.153759 -6.741271
2423 1 0.000000 -6.902290 14.153759 6.252029
2424 1 0.000000 -6.902290 14.153759 19.245329
2425 1 0.000000 -2.142090 -10.580966 -6.741271
2426 1 0.000000 -2.142090 -10.580966 6.252029
2427 1 0.000000 -2.142090 -10.580966 19.245329
2428 1 0.000000 -2.142090 -2.336057 -6.741271
2429 1 0.000000 -2.142090 -2.336057 6.252029
2430 1 0.000000 -2.142090 -2.336057 19.245329
2431 1 0.000000 -2.142090 5.908851 -6.741271
2432 1 0.000000 -2.142090 5.908851 6.252029
2433 1 0.000000 -2.142090 5.908851 19.245329
2434 1 0.000000 -2.142090 14.153759 -6.741271
2435 1 0.000000 -2.142090 14.153759 6.252029
2436 1 0.000000 -2.142090 14.153759 19.245329
2437 1 0.000000 2.618110 -10.580966 -6.741271
2438 1 0.000000 2.618110 -10.580966 6.252029
2439 1 0.000000 2.618110 -10.580966 19.245329
2440 1 0.000000 2.618110 -2.336057 -6.741271
2441 1 0.000000 2.618110 -2.336057 6.252029
2442 1 0.000000 2.618110 -2.336057 19.245329
2443 1 0.000000 2.618110 5.908851 -6.741271
2444 1 0.000000 2.618110 5.908851 6.252029
2445 1 0.000000 2.618110 5.908851 19.245329
2446 1 0.000000 2.618110 14.153759 -6.741271
2447 1 0.000000 2.618110 14.153759 6.252029
2448 1 0.000000 2.618110 14.153759 19.245329
2449 1 0.000000 7.378310 -10.580966 -6.741271
2450 1 0.000000 7.378310 -10.580966 6.252029
2451 1 0.000000 7.378310 -10.580966 19.245329
2452 1 0.000000 7.378310 -2.336057 -6.741271
2453 1 0.000000 7.378310 -2.336057 6.252029
2454 1 0.000000 7.378310 -2.336057 19.245329
2455 1 0.000000 7.378310 5.908851 -6.741271
2456 1 0.000000 7.378310 5.908851 6.252029
2457 1 0.000000 7.378310 5.908851 19.245329
2458 1 0.000000 7.378310 14.153759 -6.741271
2459 1 0.000000 7.378310 14.153759 6.252029
2460 1 0.000000 7.378310 14.153759 19.245329
2461 1 0.000000 12.138510 -10.580966 -6.741271
2462 1 0.000000 12.138510 -10.580966 6.252029
2463 1 0.000000 12.138510 -10.580966 19.245329
2464 1 0.000000 12.138510 -2.336057 -6.741271
2465 1 0.000000 12.138510 -2.336057 6.252029
2466 1 0.000000 12.138510 -2.336057 19.245329
2467 1 0.000000 12.138510 5.908851 -6.741271
2468 1 0.000000 12.138510 5.908851 6.252029
2469 1 0.000000 12.138510 5.908851 19.245329
2470 1 0.000000 12.138510 14.153759 -6.741271
2471 1 0.000000 12.138510 14.153759 6.252029
2472 1 0.000000 12.138510 14.153759 19.245329
2473 1 0.000000 16.898710 -10.580966 -6.741271
2474 1 0.000000 16.898710 -10.580966 6.252029
2475 1 0.000000 16.898710 -10.580966 19.245329
2476 1 0.000000 16.898710 -2.336057 -6.741271
2477 1 0.000000 16.898710 -2.336057 6.252029
2478 1 0.000000 16.898710 -2.336057 19.245329
2479 1 0.000000 16.898710 5.908851 -6.741271
2480 1 0.000000 16.898710 5.908851 6.252029
2481 1 0.000000 16.898710 5.908851 19.245329
2482 1 0.000000 16.898710 14.153759 -6.741271
2483 1 0.000000 16.898710 14.153759 6.252029
2484 1 0.000000 16.898710 14.153759 19.245329
2485 1 0.000000 -21.182890 -16.077571 -11.072371
2486 1 0.000000 -21.182890 -16.077571 1.920929
2487 1 0.000000 -21.182890 -16.077571 14.914229
2488 1 0.000000 -21.182890 -7.832663 -11.072371
2489 1 0.000000 -21.182890 -7.832663 1.920929
2490 1 0.000000 -21.182890 -7.832663 14.914229
2491 1 0.000000 -21.182890 0.412245 -11.072371
2492 1 0.000000 -21.182890 0.412245 1.920929
2493 1 0.000000 -21.182890 0.412245 14.914229
2494 1 0.000000 -21.182890 8.657154 -11.072371
2495 1 0.000000 -21.182890 8.657154 1.920929
2496 1 0.000000 -21.182890 8.657154 14.914229
2497 1 0.000000 -16.422690 -16.077571 -11.072371
2498 1 0.000000 -16.422690 -16.077571 1.920929
2499 1 0.000000 -16.422690 -16.077571 14.914229
2500 1 0.000000 -16.422690 -7.832663 -11.072371
2501 1 0.000000 -16.422690 -7.832663 1.920929
2502 1 0.000000 -16.422690 -7.832663 14.914229
2503 1 0.000000 -16.422690 0.412245 -11.072371
2504 1 0.000000 -16.422690 0.412245 1.920929
2505 1 0.000000 -16.422690 0.412245 14.914229
2506 1 0.000000 -16.422690 8.657154 -11.072371
2507 1 0.000000 -16.422690 8.657154 1.920929
2508 1 0.000000 -16.422690 8.657154 14.914229
2509 1 0.000000 -11.662490 -16.077571 -11.072371
2510 1 0.000000 -11.662490 -16.077571 1.920929
2511 1 0.000000 -11.662490 -16.077571 14.914229
2512 1 0.000000 -11.662490 -7.832663 -11.072371
2513 1 0.000000 -11.662490 -7.832663 1.920929
2514 1 0.000000 -11.662490 -7.832663 14.914229
2515 1 0.000000 -11.662490 0.412245 -11.072371
2516 1 0.000000 -11.662490 0.412245 1.920929
2517 1 0.000000 -11.662490 0.412245 14.914229
2518 1 0.000000 -11.662490 8.657154 -11.072371
2519 1 0.000000 -11.662490 8.657154 1.920929
2520 1 0.000000 -11.662490 8.657154 14.914229
2521 1 0.000000 -6.902290 -16.077571 -11.072371
2522 1 0.000000 -6.902290 -16.077571 1.920929
2523 1 0.000000 -6.902290 -16.077571 14.914229
2524 1 0.000000 -6.902290 -7.832663 -11.072371
2525 1 0.000000 -6.902290 -7.832663 1.920929
2526 1 0.000000 -6.902290 -7.832663 14.914229
2527 1 0.000000 -6.902290 0.412245 -11.072371
2528 1 0.000000 -6.902290 0.412245 1.920929
2529 1 0.000000 -6.902290 0.412245 14.914229
2530 1 0.000000 -6.902290 8.657154 -11.072371
2531 1 0.000000 -6.902290 8.657154 1.920929
2532 1 0.000000 -6.902290 8.657154 14.914229
2533 1 0.000000 -2.142090 -16.077571 -11.072371
2534 1 0.000000 -2.142090 -16.077571 1.920929
2535 1 0.000000 -2.142090 -16.077571 14.914229
2536 1 0.000000 -2.142090 -7.832663 -11.072371
2537 1 0.000000 -2.142090 -7.832663 1.920929
2538 1 0.000000 -2.142090 -7.832663 14.914229
2539 1 0.000000 -2.142090 0.412245 -11.072371
2540 1 0.000000 -2.142090 0.412245 1.920929
2541 1 0.000000 -2.142090 0.412245 14.914229
2542 1 0.000000 -2.142090 8.657154 -11.072371
2543 1 0.000000 -2.142090 8.657154 1.920929
2544 1 0.000000 -2.142090 8.657154 14.914229
2545 1 0.000000 2.618110 -16.077571 -11.072371
2546 1 0.000000 2.618110 -16.077571 1.920929
2547 1 0.000000 2.618110 -16.077571 14.914229
2548 1 0.000000 2.618110 -7.832663 -11.072371
2549 1 0.000000 2.618110 -7.832663 1.920929
2550 1 0.000000 2.618110 -7.832663 14.914229
2551 1 0.000000 2.618110 0.412245 -11.072371
2552 1 0.000000 2.618110 0.412245 1.920929
2553 1 0.000000 2.618110 0.412245 14.914229
2554 1 0.000000 2.618110 8.657154 -11.072371
2555 1 0.000000 2.618110 8.657154 1.920929
2556 1 0.000000 2.618110 8.657154 14.914229
2557 1 0.000000 7.378310 -16.077571 -11.072371
2558 1 0.000000 7.378310 -16.077571 1.920929
2559 1 0.000000 7.378310 -16.077571 14.914229
2560 1 0.000000 7.378310 -7.832663 -11.072371
2561 1 0.000000 7.378310 -7.832663 1.920929
2562 1 0.000000 7.378310 -7.832663 14.914229
2563 1 0.000000 7.378310 0.412245 -11.072371
2564 1 0.000000 7.378310 0.412245 1.920929
2565 1 0.000000 7.378310 0.412245 14.914229
2566 1 0.000000 7.378310 8.657154 -11.072371
2567 1 0.000000 7.378310 8.657154 1.920929
2568 1 0.000000 7.378310 8.657154 14.914229
2569 1 0.000000 12.138510 -16.077571 -11.072371
2570 1 0.000000 12.138510 -16.077571 1.920929
2571 1 0.000000 12.138510 -16.077571 14.914229
2572 1 0.000000 12.138510 -7.832663 -11.072371
2573 1 0.000000 12.138510 -7.832663 1.920929
2574 1 0.000000 12.138510 -7.832663 14.914229
2575 1 0.000000 12.138510 0.412245 -11.072371
2576 1 0.000000 12.138510 0.412245 1.920929
2577 1 0.000000 12.138510 0.412245 14.914229
2578 1 0.000000 12.138510 8.657154 -11.072371
2579 1 0.000000 12.138510 8.657154 1.920929
2580 1 0.000000 12.138510 8.657154 14.914229
2581 1 0.000000 16.898710 -16.077571 -11.072371
2582 1 0.000000 16.898710 -16.077571 1.920929
2583 1 0.000000 16.898710 -16.077571 14.914229
